Time	ax	ay	az	gx\gy\gz
0.407	-0.11017089843750001	-0.15328125	9.889035644531251	0.2288818359375	0.6866455078125	-0.1068115234375
0.416	-0.24189697265625001	-0.15328125	9.836345214843751	-0.09918212890625	0.43487548828125	0.0
0.425	-0.17483642578125	-0.13172607421875002	9.702224121093751	0.152587890625	0.6103515625	0.1373291015625
0.435	-0.2682421875	-0.13412109375	9.79083984375	-0.03814697265625	0.40435791015625	-0.0152587890625
0.444	-0.22273681640625	-0.15088623046875002	9.6998291015625	0.1068115234375	0.17547607421875	0.03814697265625
0.453	-0.17244140625	-0.11735595703125	9.769284667968751	-0.1373291015625	0.02288818359375	-0.091552734375
0.462	-0.15088623046875002	-0.15328125	9.77886474609375	0.0	0.2899169921875	0.12969970703125
0.472	-0.21315673828125	-0.05987548828125	9.81239501953125	-0.152587890625	0.152587890625	-0.06866455078125
0.481	-0.239501953125	-0.07424560546875	9.853110351562501	-0.02288818359375	-0.32806396484375	0.0
0.489	-0.20597167968750002	-0.15567626953125	9.7956298828125	0.22125244140625	-0.091552734375	0.02288818359375
0.498	-0.14609619140625002	-0.15328125	9.73575439453125	0.0457763671875	0.3662109375	0.03814697265625
0.507	-0.11735595703125	-0.076640625	9.75012451171875	-0.06103515625	0.4730224609375	-0.1373291015625
0.517	-0.17962646484375	-0.07903564453125	9.8052099609375	-0.030517578125	0.20599365234375	-0.1373291015625
0.526	-0.17004638671875	-0.18202148437500001	9.8052099609375	-0.06866455078125	-0.1220703125	0.03814697265625
0.535	-0.1676513671875	-0.08861572265625	9.800419921875001	0.030517578125	-0.35858154296875	-0.0762939453125
0.544	-0.12214599609375	-0.050295410156250005	9.71180419921875	-0.1678466796875	-0.1373291015625	-0.20599365234375
0.555	-0.20118164062500002	-0.124541015625	9.79083984375	-0.26702880859375	0.1373291015625	0.12969970703125
0.564	-0.25626708984375	-0.12214599609375	9.821975097656251	-0.16021728515625	-0.0152587890625	0.08392333984375
0.573	-0.21794677734375	-0.11017089843750001	9.877060546875	-0.213623046875	-0.46539306640625	-0.08392333984375
0.583	-0.18202148437500001	-0.15567626953125	9.838740234375	-0.14495849609375	0.213623046875	0.0762939453125
0.591	-0.17962646484375	-0.15328125	9.7189892578125	-0.03814697265625	0.4425048828125	0.030517578125
0.601	-0.18920654296875	-0.15088623046875002	9.78844482421875	0.030517578125	0.18310546875	-0.11444091796875
0.61	-0.1484912109375	-0.1149609375	9.7381494140625	0.14495849609375	0.26702880859375	0.06866455078125
0.618	-0.22034179687500002	-0.124541015625	9.754914550781251	-0.00762939453125	0.02288818359375	0.030517578125
0.627	-0.25147705078125	-0.17244140625	9.77407470703125	0.091552734375	0.19073486328125	0.0
0.636	-0.16525634765625	-0.143701171875	9.7285693359375	-0.18310546875	0.09918212890625	-0.1983642578125
0.647	-0.15088623046875002	-0.06945556640625	9.7860498046875	-0.46539306640625	-0.30517578125	-0.4119873046875
0.656	-0.1676513671875	-0.07424560546875	9.80281494140625	-0.244140625	-0.14495849609375	-0.35858154296875
0.666	-0.20357666015625	-0.09340576171875001	9.8435302734375	-0.05340576171875	-0.23651123046875	-0.091552734375
0.675	-0.22034179687500002	-0.09580078125000001	9.819580078125	-0.091552734375	-0.28228759765625	0.11444091796875
0.686	-0.18441650390625	-0.1149609375	9.814790039062501	-0.091552734375	-0.54168701171875	0.1068115234375
0.695	-0.14609619140625002	-0.1580712890625	9.73575439453125	-0.32806396484375	-0.4119873046875	0.06103515625
0.704	-0.124541015625	-0.10298583984375001	9.8626904296875	-0.2288818359375	-0.1373291015625	0.14495849609375
0.714	-0.21794677734375	-0.1293310546875	9.867480468750001	-0.18310546875	-0.52642822265625	0.11444091796875
0.723	-0.13651611328125002	-0.124541015625	9.7716796875	-0.11444091796875	-0.57220458984375	0.0457763671875
0.733	-0.15567626953125	-0.12693603515625002	9.781259765625	-0.11444091796875	-0.5340576171875	0.26702880859375
0.742	-0.14130615234375002	-0.12214599609375	9.83155517578125	-0.09918212890625	0.0762939453125	0.0762939453125
0.751	-0.15328125	-0.1197509765625	9.7285693359375	-0.34332275390625	0.03814697265625	-0.030517578125
0.76	-0.18920654296875	-0.15567626953125	9.7573095703125	-0.1678466796875	-0.2288818359375	0.152587890625
0.771	-0.21794677734375	-0.1149609375	9.793234863281251	-0.22125244140625	0.17547607421875	0.12969970703125
0.78	-0.17244140625	-0.11735595703125	9.7668896484375	-0.18310546875	0.213623046875	0.0
0.788	-0.20836669921875	-0.10538085937500001	9.776469726562501	-0.22125244140625	0.26702880859375	0.0457763671875
0.797	-0.17962646484375	-0.09101074218750001	9.781259765625	-0.244140625	0.03814697265625	0.05340576171875
0.806	-0.20357666015625	-0.1389111328125	9.762099609375001	-0.17547607421875	0.34332275390625	-0.02288818359375
0.817	-0.1772314453125	-0.1580712890625	9.84592529296875	-0.29754638671875	0.14495849609375	-0.1373291015625
0.826	-0.162861328125	-0.1676513671875	9.776469726562501	-0.0762939453125	0.457763671875	-0.0457763671875
0.835	-0.18920654296875	-0.1676513671875	9.8243701171875	0.2288818359375	0.40435791015625	0.11444091796875
0.844	-0.143701171875	-0.16525634765625	9.762099609375001	0.2288818359375	0.5340576171875	-0.08392333984375
0.854	-0.1580712890625	-0.10298583984375001	9.7860498046875	0.08392333984375	0.54168701171875	-0.03814697265625
0.862	-0.18441650390625	-0.1389111328125	9.6327685546875	0.11444091796875	0.213623046875	0.03814697265625
0.871	-0.229921875	-0.1293310546875	9.78365478515625	0.00762939453125	0.08392333984375	0.06866455078125
0.88	-0.19399658203125	-0.08861572265625	9.7285693359375	-0.1220703125	-0.00762939453125	0.05340576171875
0.888	-0.1580712890625	-0.18202148437500001	9.716594238281251	-0.32806396484375	-0.030517578125	0.030517578125
0.899	-0.20118164062500002	-0.13172607421875002	9.76449462890625	-0.396728515625	0.0762939453125	0.091552734375
0.908	-0.13172607421875002	-0.17004638671875	9.77886474609375	-0.1983642578125	-0.05340576171875	0.19073486328125
0.917	-0.22752685546875	-0.124541015625	9.73575439453125	-0.41961669921875	0.1068115234375	0.152587890625
0.926	-0.17244140625	-0.15328125	9.819580078125	0.1068115234375	0.2288818359375	0.0762939453125
0.935	-0.18441650390625	-0.09340576171875001	9.793234863281251	-0.1220703125	0.213623046875	0.0152587890625
0.944	-0.20357666015625	-0.13412109375	9.77886474609375	0.0152587890625	0.3509521484375	-0.00762939453125
0.953	-0.21076171875000002	-0.06945556640625	9.82676513671875	0.03814697265625	0.40435791015625	0.09918212890625
0.962	-0.21315673828125	-0.0718505859375	9.75012451171875	0.05340576171875	0.2288818359375	0.09918212890625
0.97	-0.18920654296875	-0.1484912109375	9.7668896484375	0.030517578125	0.12969970703125	-0.03814697265625
0.979	-0.10059082031250001	-0.08382568359375	9.81	-0.1068115234375	0.579833984375	-0.030517578125
0.989	-0.1580712890625	-0.10298583984375001	9.7956298828125	0.091552734375	0.75531005859375	0.11444091796875
0.998	-0.20118164062500002	-0.10538085937500001	9.94651611328125	0.34332275390625	0.46539306640625	0.16021728515625
1.007	-0.18920654296875	-0.1676513671875	9.79802490234375	0.09918212890625	0.244140625	-0.03814697265625
1.017	-0.17962646484375	-0.1293310546875	9.807604980468751	-0.0457763671875	-0.091552734375	-0.091552734375
1.027	-0.21076171875000002	-0.09340576171875001	9.793234863281251	-0.20599365234375	0.00762939453125	-0.00762939453125
1.036	-0.21794677734375	-0.09340576171875001	9.7956298828125	-0.091552734375	-0.34332275390625	0.02288818359375
1.046	-0.22513183593750002	-0.09340576171875001	9.7381494140625	-0.31280517578125	-0.25177001953125	0.0152587890625
1.055	-0.21076171875000002	-0.124541015625	9.896220703125001	-0.3204345703125	-0.3204345703125	0.091552734375
1.065	-0.1389111328125	-0.09101074218750001	9.7956298828125	-0.1678466796875	-0.6256103515625	0.08392333984375
1.075	-0.13172607421875002	-0.13172607421875002	9.85071533203125	-0.19073486328125	-0.30517578125	0.03814697265625
1.085	-0.20357666015625	-0.06945556640625	9.747729492187501	-0.1983642578125	-0.1983642578125	0.1068115234375
1.094	-0.11256591796875001	-0.12214599609375	9.762099609375001	-0.2593994140625	-0.396728515625	0.0
1.104	-0.18202148437500001	-0.15567626953125	9.81718505859375	-0.18310546875	-0.20599365234375	0.1068115234375
1.114	-0.1676513671875	-0.08382568359375	9.754914550781251	-0.2593994140625	-0.29754638671875	0.00762939453125
1.124	-0.22752685546875	-0.15088623046875002	9.74533447265625	-0.28228759765625	-0.19073486328125	0.00762939453125
1.133	-0.21555175781250002	-0.09819580078125001	9.86508544921875	-0.48065185546875	-0.579833984375	0.0762939453125
1.143	-0.19878662109375	-0.1389111328125	9.838740234375	-0.28228759765625	-0.1068115234375	0.0152587890625
1.153	-0.14130615234375002	-0.1484912109375	9.793234863281251	0.0152587890625	0.091552734375	0.28228759765625
1.162	-0.18920654296875	-0.1676513671875	9.80281494140625	-0.1220703125	-0.17547607421875	-0.00762939453125
1.172	-0.1580712890625	-0.18441650390625	9.86987548828125	-0.1373291015625	-0.0762939453125	-0.00762939453125
1.181	-0.1580712890625	-0.10777587890625001	9.776469726562501	-0.18310546875	0.16021728515625	-0.030517578125
1.19	-0.15088623046875002	-0.08382568359375	9.776469726562501	-0.2288818359375	0.11444091796875	0.06103515625
1.201	-0.19160156250000002	-0.11256591796875001	9.89382568359375	-0.0457763671875	0.29754638671875	0.030517578125
1.209	-0.13412109375	-0.1484912109375	9.81239501953125	0.09918212890625	0.3814697265625	0.030517578125
1.219	-0.162861328125	-0.10059082031250001	9.70701416015625	0.16021728515625	0.29754638671875	-0.30517578125
1.228	-0.19639160156250002	-0.10777587890625001	9.77886474609375	-0.09918212890625	0.0457763671875	-0.51116943359375
1.239	-0.14130615234375002	-0.0814306640625	9.78365478515625	-0.31280517578125	-0.26702880859375	-0.14495849609375
1.249	-0.20118164062500002	-0.09340576171875001	9.793234863281251	-0.22125244140625	-0.08392333984375	0.1373291015625
1.258	-0.20118164062500002	-0.10538085937500001	9.78365478515625	-0.335693359375	-0.20599365234375	-0.0762939453125
1.268	-0.16525634765625	-0.09819580078125001	9.77407470703125	-0.5035400390625	-0.49591064453125	0.06103515625
1.278	-0.1484912109375	-0.086220703125	9.7285693359375	-0.213623046875	-0.396728515625	-0.06103515625
1.288	-0.11735595703125	-0.18441650390625	9.733359375000001	-0.16021728515625	0.06103515625	0.0
1.297	-0.11017089843750001	-0.1580712890625	9.6519287109375	0.02288818359375	0.40435791015625	0.091552734375
1.305	-0.19639160156250002	-0.16525634765625	9.77886474609375	0.06866455078125	0.34332275390625	-0.0152587890625
1.314	-0.2347119140625	-0.124541015625	9.75970458984375	0.091552734375	-0.2899169921875	0.0
1.324	-0.143701171875	-0.15567626953125	9.819580078125	0.37384033203125	0.11444091796875	0.152587890625
1.334	-0.12693603515625002	-0.10298583984375001	9.82676513671875	0.0762939453125	0.61798095703125	0.030517578125
1.343	-0.18681152343750002	-0.10298583984375001	9.78365478515625	0.17547607421875	0.49591064453125	0.2288818359375
1.352	-0.12693603515625002	-0.143701171875	9.66869384765625	0.18310546875	0.78582763671875	0.00762939453125
1.361	-0.24668701171875002	-0.1484912109375	9.7956298828125	0.0	0.45013427734375	0.09918212890625
1.371	-0.2347119140625	-0.1389111328125	9.8052099609375	0.091552734375	-0.6866455078125	-0.16021728515625
1.381	-0.10777587890625001	-0.11735595703125	9.723779296875	-0.23651123046875	-0.1678466796875	0.08392333984375
1.39	-0.0383203125	-0.09340576171875001	9.781259765625	0.0762939453125	0.9765625	0.09918212890625
1.399	-0.28021728515625	-0.12693603515625002	9.716594238281251	-0.02288818359375	0.78582763671875	0.091552734375
1.409	-0.2347119140625	-0.09101074218750001	9.77407470703125	0.06866455078125	-0.0152587890625	0.1220703125
1.419	-0.22034179687500002	-0.08861572265625	9.836345214843751	-0.26702880859375	-0.58746337890625	-0.06103515625
1.428	-0.0718505859375	-0.11017089843750001	9.71419921875	-0.335693359375	0.1220703125	0.00762939453125
1.437	-0.124541015625	-0.10059082031250001	9.75012451171875	-0.2593994140625	0.4119873046875	0.12969970703125
1.447	-0.277822265625	-0.1197509765625	9.8435302734375	0.09918212890625	-0.31280517578125	0.0457763671875
1.457	-0.21315673828125	-0.06945556640625	9.80281494140625	-0.02288818359375	-0.31280517578125	0.1068115234375
1.466	-0.1197509765625	-0.1389111328125	9.685458984375	0.0	0.11444091796875	-0.02288818359375
1.475	-0.13651611328125002	-0.052690429687500005	9.80281494140625	-0.26702880859375	0.11444091796875	0.1373291015625
1.484	-0.1580712890625	-0.12214599609375	9.7668896484375	0.06103515625	0.244140625	0.0762939453125
1.494	-0.21794677734375	-0.1197509765625	9.73575439453125	-0.32806396484375	-0.06103515625	0.06866455078125
1.503	-0.26345214843750003	-0.11735595703125	9.807604980468751	0.030517578125	-0.732421875	0.08392333984375
1.513	-0.02155517578125	-0.14130615234375002	9.70701416015625	-0.32806396484375	-0.70953369140625	0.14495849609375
1.522	-0.01916015625	-0.07903564453125	9.79802490234375	-0.2593994140625	0.7781982421875	0.09918212890625
1.531	-0.32572265625	-0.1197509765625	9.927355957031251	-0.274658203125	-0.75531005859375	0.02288818359375
1.542	-0.37362304687500003	-0.143701171875	9.867480468750001	-0.38909912109375	-1.678466796875	0.05340576171875
1.552	-0.1149609375	-0.10538085937500001	9.6998291015625	-0.38909912109375	-0.335693359375	0.16021728515625
1.561	-0.17244140625	-0.09819580078125001	9.77407470703125	-0.42724609375	0.1983642578125	0.16021728515625
1.571	-0.28021728515625	-0.1197509765625	9.8722705078125	-0.2899169921875	-0.67138671875	0.1983642578125
1.581	-0.12214599609375	-0.124541015625	9.781259765625	-0.02288818359375	-0.6103515625	0.03814697265625
1.59	-0.09340576171875001	-0.15088623046875002	9.76449462890625	0.1068115234375	-0.03814697265625	0.091552734375
1.599	-0.18441650390625	-0.1389111328125	9.69264404296875	0.1068115234375	-0.06866455078125	-0.00762939453125
1.608	-0.24189697265625001	-0.13412109375	9.7956298828125	-0.03814697265625	-0.41961669921875	0.03814697265625
1.618	-0.17004638671875	-0.09819580078125001	9.8339501953125	-0.18310546875	-0.77056884765625	-0.02288818359375
1.629	-0.0335302734375	-0.18920654296875	9.76449462890625	-0.31280517578125	-0.152587890625	0.0762939453125
1.638	-0.17004638671875	-0.076640625	9.82676513671875	0.0	0.1068115234375	0.08392333984375
1.646	-0.055085449218750006	-0.09819580078125001	9.7285693359375	0.0152587890625	0.6561279296875	-0.030517578125
1.655	-0.14609619140625002	-0.08861572265625	9.84592529296875	0.05340576171875	-0.2593994140625	0.06866455078125
1.665	-0.06945556640625	-0.17004638671875	9.7716796875	0.32806396484375	0.34332275390625	0.091552734375
1.674	-0.09580078125000001	-0.1197509765625	9.77886474609375	0.396728515625	0.83160400390625	0.31280517578125
1.684	-0.25147705078125	-0.10777587890625001	9.9297509765625	0.335693359375	-0.06866455078125	0.2899169921875
1.694	-0.09580078125000001	-0.15567626953125	9.881850585937501	0.38909912109375	-0.80108642578125	1.22833251953125
1.704	-0.25387207031250003	-0.10059082031250001	9.90580078125	-0.1220703125	-1.5869140625	3.05938720703125
1.714	-0.13651611328125002	-0.1149609375	9.75012451171875	0.152587890625	-0.67138671875	2.3193359375
1.724	-0.22034179687500002	-0.08382568359375	9.742939453125	-0.20599365234375	-1.39617919921875	2.20489501953125
1.734	-0.1580712890625	-0.1484912109375	9.857900390625	0.1373291015625	-2.5177001953125	2.09808349609375
1.744	-0.19160156250000002	-0.12693603515625002	9.84592529296875	0.579833984375	-2.7313232421875	1.8768310546875
1.755	-0.28261230468750004	-0.09819580078125001	9.90819580078125	1.03759765625	-4.99725341796875	0.5340576171875
1.765	-0.20118164062500002	-0.1676513671875	10.008786621093751	1.60980224609375	-6.75201416015625	0.152587890625
1.775	-0.162861328125	-0.15088623046875002	9.927355957031251	2.41851806640625	-8.48388671875	0.25177001953125
1.786	-0.55803955078125	-0.27542724609375	9.9393310546875	2.26593017578125	-8.514404296875	-0.37384033203125
1.797	-0.13412109375	-0.17962646484375	10.02076171875	3.36456298828125	-9.9639892578125	-1.18255615234375
1.807	0.13172607421875002	-0.09819580078125001	9.85550537109375	4.94384765625	-6.37054443359375	-0.57220458984375
1.817	-0.07424560546875	-0.1772314453125	9.90340576171875	6.61468505859375	-6.55364990234375	0.05340576171875
1.827	0.076640625	-0.13651611328125002	9.76449462890625	7.33184814453125	-5.02777099609375	1.07574462890625
1.838	0.0335302734375	-0.05987548828125	9.881850585937501	7.781982421875	-1.57928466796875	1.8768310546875
1.848	-0.10538085937500001	-0.009580078125	10.008786621093751	8.56781005859375	1.129150390625	1.251220703125
1.857	0.1197509765625	0.00239501953125	9.723779296875	8.9263916015625	3.71551513671875	-0.579833984375
1.866	-0.21555175781250002	0.00239501953125	10.1309326171875	10.13946533203125	1.922607421875	-2.9144287109375
1.876	-0.20836669921875	0.04071533203125	10.221943359375	12.21466064453125	-0.274658203125	-3.5858154296875
1.887	0.06466552734375	-0.0431103515625	9.987231445312501	15.2740478515625	1.77001953125	-3.0364990234375
1.897	-0.076640625	-0.03113525390625	10.106982421875001	19.44732666015625	2.0294189453125	-2.288818359375
1.907	0.045505371093750004	0.09340576171875001	10.29618896484375	21.66748046875	2.25067138671875	-2.28118896484375
1.917	0.43349853515625003	-0.51732421875	9.81	23.76556396484375	-5.0048828125	0.6866455078125
1.928	0.75922119140625	0.20357666015625	9.54894287109375	24.871826171875	6.76727294921875	-1.47247314453125
1.938	-0.10777587890625001	0.296982421875	10.46863037109375	22.25494384765625	2.044677734375	-0.90789794921875
1.949	-0.16525634765625	-0.39038818359375	10.0063916015625	17.2119140625	-1.64031982421875	1.79290771484375
1.959	0.17004638671875	-0.19878662109375	10.40396484375	13.9312744140625	-4.18853759765625	2.6397705078125
1.97	0.11735595703125	0.23231689453125	10.473420410156251	5.523681640625	-12.70294189453125	5.2642822265625
1.979	0.37122802734375004	0.40236328125000004	10.1788330078125	0.54168701171875	-10.9405517578125	5.47027587890625
1.99	-0.33769775390625	0.6945556640625	10.46384033203125	-4.9896240234375	-9.27734375	1.51824951171875
2.001	-0.18681152343750002	0.6682104492187501	10.19080810546875	-11.00921630859375	-8.636474609375	-2.95257568359375
2.013	-0.23231689453125	0.4454736328125	10.087822265625	-16.3116455078125	-3.89862060546875	-6.378173828125
2.023	-0.01676513671875	0.028740234375	9.64474365234375	-17.9443359375	-2.0751953125	-5.19561767578125
2.033	0.10538085937500001	-0.0383203125	9.5178076171875	-17.82989501953125	0.05340576171875	-2.0294189453125
2.042	0.047900390625000004	-0.22752685546875	9.5657080078125	-15.56396484375	0.274658203125	0.63323974609375
2.053	0.14130615234375002	-0.2682421875	9.522597656250001	-11.9476318359375	-1.46484375	2.60162353515625
2.063	0.0335302734375	-0.35685791015625	9.508227539062501	-6.70623779296875	-3.94439697265625	3.25775146484375
2.073	-0.17962646484375	-0.05748046875	9.776469726562501	-2.8228759765625	-6.79779052734375	1.67083740234375
2.084	-0.24908203125	0.1197509765625	9.680668945312501	-1.03759765625	-5.7220458984375	-0.6256103515625
2.095	-0.11256591796875001	0.277822265625	9.96328125	0.274658203125	-4.06646728515625	-2.899169921875
2.105	-0.19639160156250002	0.2347119140625	9.93214599609375	1.59454345703125	-1.62506103515625	-3.4637451171875
2.115	-0.19399658203125	0.42152343750000004	9.9968115234375	1.251220703125	-1.861572265625	-4.08172607421875
2.125	-0.18920654296875	0.30177246093750004	9.740544433593751	2.52532958984375	-0.23651123046875	-4.64630126953125
2.136	-0.143701171875	0.29458740234375	9.73096435546875	3.509521484375	2.74658203125	-4.6234130859375
2.146	-0.17244140625	0.34248779296875004	9.8243701171875	5.0048828125	3.71551513671875	-4.66156005859375
2.155	0.09580078125000001	0.28740234375	9.8626904296875	6.26373291015625	4.1656494140625	-3.80706787109375
2.165	0.20118164062500002	-0.0047900390625	9.8243701171875	7.82012939453125	2.25067138671875	-2.66265869140625
2.174	0.19160156250000002	0.01676513671875	9.78365478515625	10.10894775390625	-0.75531005859375	-2.14385986328125
2.186	0.21555175781250002	0.36404296875000003	9.920170898437501	10.16998291015625	-1.96075439453125	-2.5787353515625
2.196	0.18202148437500001	0.5484594726562501	9.956096191406251	7.89642333984375	-1.6326904296875	-2.92205810546875
2.206	-0.0622705078125	0.49576904296875	9.9297509765625	5.24139404296875	-1.01470947265625	-3.23486328125
2.216	-0.14130615234375002	0.49576904296875	9.733359375000001	0.762939453125	-0.3204345703125	-1.60980224609375
2.227	-0.2442919921875	0.37362304687500003	9.589658203125001	-2.69317626953125	2.79998779296875	0.2899169921875
2.236	-0.29219238281250004	0.38320312500000003	9.54894287109375	-4.64630126953125	6.41632080078125	1.97601318359375
2.247	-0.20597167968750002	0.10059082031250001	9.36213134765625	-5.68389892578125	11.89422607421875	3.62396240234375
2.257	-0.124541015625	0.18920654296875	9.69743408203125	-6.0882568359375	14.62554931640625	5.92803955078125
2.268	0.011975097656250001	0.31374755859375003	10.22912841796875	-8.1787109375	14.03045654296875	8.79669189453125
2.278	0.07903564453125	0.21076171875000002	10.08542724609375	-8.636474609375	8.72039794921875	9.13238525390625
2.288	0.1676513671875	0.17004638671875	10.05908203125	-7.24029541015625	3.509521484375	6.67572021484375
2.297	0.0143701171875	0.17962646484375	9.98962646484375	-4.46319580078125	0.48828125	2.84576416015625
2.308	-0.18441650390625	0.19639160156250002	9.934541015625001	-0.51116943359375	-1.220703125	-0.06866455078125
2.318	-0.10298583984375001	0.19160156250000002	9.79083984375	2.67791748046875	-2.29644775390625	-3.204345703125
2.328	-0.18202148437500001	0.16046630859375	9.61600341796875	5.9356689453125	1.22833251953125	-5.0201416015625
2.338	-0.258662109375	0.10538085937500001	9.515412597656251	8.01849365234375	4.55474853515625	-3.88336181640625
2.349	-0.25387207031250003	0.0143701171875	9.13220947265625	9.674072265625	8.84246826171875	0.12969970703125
2.359	-0.15567626953125	0.30177246093750004	9.62558349609375	8.1939697265625	11.4593505859375	3.51715087890625
2.369	-0.0143701171875	0.5676196289062501	10.015971679687501	2.1820068359375	11.78741455078125	9.1094970703125
2.379	0.24908203125	0.7280859375000001	10.1021923828125	-4.21142578125	10.06317138671875	11.74163818359375
2.39	0.20597167968750002	0.40236328125000004	10.01836669921875	-8.4686279296875	7.86590576171875	11.8255615234375
2.401	0.14130615234375002	0.18681152343750002	9.9776513671875	-9.9639892578125	2.5177001953125	10.25390625
2.41	0.2682421875	0.13172607421875002	9.8483203125	-8.39996337890625	0.6256103515625	6.9122314453125
2.42	0.14609619140625002	-0.05987548828125	9.63755859375	-6.195068359375	-1.18255615234375	4.05120849609375
2.432	-0.12693603515625002	-0.023950195312500002	9.642348632812501	-4.14276123046875	-2.41851806640625	2.31170654296875
2.442	-0.1676513671875	0.076640625	9.570498046875	-3.3111572265625	-1.52587890625	1.1749267578125
2.451	-0.0143701171875	0.15088623046875002	9.627978515625001	-4.41741943359375	-0.1220703125	2.28118896484375
2.461	-0.08861572265625	0.03113525390625	9.67827392578125	-4.67681884765625	1.79290771484375	3.6468505859375
2.471	-0.17244140625	-0.0718505859375	9.57768310546875	-5.126953125	3.0670166015625	4.24957275390625
2.482	0.086220703125	-0.052690429687500005	9.953701171875	-5.50079345703125	3.2806396484375	4.8980712890625
