Time	ax	ay	az	gx\gy\gz
0.014	-0.11017089843750001	0.047900390625000004	9.6519287109375	-0.213623046875	-1.62506103515625	-0.08392333984375
0.023	0.0047900390625	0.01676513671875	9.77886474609375	-0.08392333984375	-1.76239013671875	-0.06103515625
0.031	-0.0335302734375	-0.026345214843750003	9.85550537109375	-0.35858154296875	-1.09100341796875	0.0152587890625
0.04	-0.05987548828125	0.050295410156250005	9.78365478515625	-0.12969970703125	-0.63323974609375	0.08392333984375
0.049	-0.0383203125	0.05987548828125	9.78365478515625	-0.1983642578125	0.030517578125	0.00762939453125
0.057	-0.05748046875	0.07424560546875	9.78844482421875	-0.19073486328125	0.5340576171875	0.18310546875
0.066	-0.08382568359375	0.04071533203125	9.829160156250001	-0.0762939453125	1.04522705078125	0.06866455078125
0.074	-0.09580078125000001	0.03113525390625	9.762099609375001	0.0152587890625	0.3509521484375	-0.1220703125
0.082	-0.09101074218750001	0.11017089843750001	9.877060546875	-0.1068115234375	-0.1983642578125	0.091552734375
0.092	-0.0431103515625	0.0814306640625	9.73096435546875	-0.1373291015625	-0.60272216796875	0.08392333984375
0.101	-0.0383203125	0.07424560546875	9.800419921875001	-0.11444091796875	-0.5035400390625	0.02288818359375
0.109	0.0335302734375	0.06466552734375	9.8243701171875	-0.26702880859375	0.20599365234375	0.1220703125
0.118	-0.026345214843750003	0.0718505859375	9.829160156250001	-0.0762939453125	0.92315673828125	0.09918212890625
0.126	-0.10777587890625001	0.03592529296875	9.647138671875	0.09918212890625	0.57220458984375	0.1220703125
0.136	0.03113525390625	0.0622705078125	9.85071533203125	-0.1678466796875	0.93841552734375	0.0152587890625
0.144	-0.047900390625000004	0.0143701171875	9.889035644531251	-0.03814697265625	0.4425048828125	0.05340576171875
0.152	-0.050295410156250005	0.047900390625000004	9.649533691406251	-0.25177001953125	-0.1983642578125	0.11444091796875
0.161	-0.0335302734375	0.0335302734375	9.781259765625	-0.274658203125	0.05340576171875	0.0457763671875
0.169	-0.076640625	0.0383203125	9.915380859375	-0.2593994140625	-0.2288818359375	-0.06103515625
0.178	-0.0335302734375	0.052690429687500005	9.807604980468751	-0.1373291015625	-0.48828125	0.05340576171875
0.187	-0.0431103515625	0.067060546875	9.75251953125	0.03814697265625	-0.02288818359375	0.29754638671875
0.195	-0.0718505859375	0.11017089843750001	9.742939453125	0.030517578125	0.37384033203125	0.030517578125
0.203	-0.14609619140625002	0.047900390625000004	9.7716796875	-0.152587890625	-0.8087158203125	-0.06866455078125
0.214	-0.01916015625	0.0814306640625	9.769284667968751	-0.00762939453125	-0.9613037109375	-0.09918212890625
0.222	-0.09101074218750001	-0.00239501953125	9.740544433593751	-0.2288818359375	-0.3204345703125	0.0762939453125
0.231	-0.06466552734375	0.04071533203125	9.77886474609375	-0.08392333984375	-0.396728515625	0.06866455078125
0.24	0.009580078125	0.08861572265625	9.80281494140625	-0.16021728515625	-0.96893310546875	-0.03814697265625
0.249	-0.18920654296875	0.05987548828125	9.776469726562501	-0.2899169921875	-1.56402587890625	0.1373291015625
0.259	0.25387207031250003	0.03592529296875	9.536967773437501	-0.0762939453125	-1.4190673828125	0.00762939453125
0.268	-0.0047900390625	0.03592529296875	9.7189892578125	-0.23651123046875	0.22125244140625	-0.0152587890625
0.276	-0.0814306640625	0.050295410156250005	9.7573095703125	0.1068115234375	-0.8392333984375	0.091552734375
