Time	ax	ay	az	gx\gy\gz
0.169	-0.10298583984375001	0.0047900390625	9.8435302734375	-0.58746337890625	-0.09918212890625	0.19073486328125
0.179	-0.10059082031250001	-0.05987548828125	9.93214599609375	0.1068115234375	0.1983642578125	0.11444091796875
0.188	-0.11017089843750001	-0.023950195312500002	9.8626904296875	0.05340576171875	0.31280517578125	0.0457763671875
0.196	-0.09819580078125001	-0.01916015625	9.927355957031251	-0.06866455078125	0.2593994140625	0.26702880859375
0.205	-0.07903564453125	-0.03113525390625	9.881850585937501	-0.08392333984375	0.030517578125	0.0762939453125
0.214	-0.13172607421875002	-0.055085449218750006	9.80281494140625	0.03814697265625	-0.05340576171875	-0.05340576171875
0.223	-0.10538085937500001	0.00239501953125	9.886640625	-0.1678466796875	0.00762939453125	-0.14495849609375
0.231	-0.02155517578125	-0.009580078125	9.81239501953125	0.1068115234375	-0.16021728515625	0.030517578125
0.239	-0.0383203125	-0.00718505859375	9.89861572265625	-0.3662109375	-0.06103515625	0.09918212890625
0.248	-0.11256591796875001	0.009580078125	9.7573095703125	-0.1068115234375	0.09918212890625	0.06103515625
0.257	-0.16525634765625	0.026345214843750003	9.85071533203125	-0.1678466796875	0.17547607421875	0.03814697265625
0.266	-0.09340576171875001	-0.023950195312500002	9.874665527343751	-0.030517578125	-0.05340576171875	-0.02288818359375
0.274	-0.15328125	0.02155517578125	9.867480468750001	0.030517578125	-0.030517578125	0.12969970703125
0.282	-0.1149609375	-0.026345214843750003	9.896220703125001	-0.29754638671875	-0.00762939453125	0.0152587890625
0.291	-0.1149609375	-0.023950195312500002	9.853110351562501	-0.02288818359375	-0.09918212890625	0.09918212890625
0.301	-0.07903564453125	-0.028740234375	9.77407470703125	-0.00762939453125	0.0152587890625	0.2593994140625
0.309	-0.1580712890625	-0.00718505859375	9.85550537109375	-0.20599365234375	0.1678466796875	0.08392333984375
0.318	-0.13412109375	-0.04071533203125	9.800419921875001	-0.14495849609375	0.030517578125	0.152587890625
0.327	-0.10777587890625001	-0.06945556640625	9.853110351562501	-0.05340576171875	-0.03814697265625	-0.0457763671875
0.336	-0.09580078125000001	-0.03592529296875	9.781259765625	-0.14495849609375	0.0152587890625	-0.09918212890625
0.346	-0.09580078125000001	-0.04071533203125	9.82676513671875	-0.17547607421875	-0.1220703125	0.17547607421875
0.355	-0.10059082031250001	0.0047900390625	9.877060546875	0.030517578125	0.091552734375	-0.152587890625
0.363	-0.16525634765625	-0.02155517578125	9.853110351562501	-0.152587890625	-0.22125244140625	0.06103515625
0.372	-0.07424560546875	0.009580078125	9.762099609375001	-0.06103515625	0.1220703125	-0.1373291015625
0.38	-0.076640625	0.0	9.8243701171875	-0.05340576171875	0.08392333984375	0.0
0.389	-0.086220703125	-0.03113525390625	9.8243701171875	-0.11444091796875	0.23651123046875	0.1220703125
0.398	-0.1676513671875	-0.0335302734375	9.836345214843751	-0.20599365234375	0.19073486328125	0.03814697265625
0.407	-0.10298583984375001	-0.01676513671875	9.853110351562501	-0.17547607421875	-0.030517578125	0.02288818359375
0.416	-0.1389111328125	0.009580078125	9.92256591796875	-0.16021728515625	-0.19073486328125	-0.06866455078125
0.424	-0.050295410156250005	-0.04071533203125	9.829160156250001	-0.091552734375	-0.091552734375	0.02288818359375
0.434	-0.0814306640625	0.00239501953125	9.860295410156251	-0.26702880859375	0.06866455078125	0.06866455078125
0.442	-0.1149609375	0.00718505859375	9.84592529296875	0.16021728515625	-0.0152587890625	0.0152587890625
0.45	-0.10538085937500001	-0.03592529296875	9.800419921875001	-0.03814697265625	-0.091552734375	0.02288818359375
0.459	-0.10298583984375001	-0.011975097656250001	9.747729492187501	-0.20599365234375	-0.06866455078125	-0.05340576171875
0.468	-0.10777587890625001	-0.050295410156250005	9.85550537109375	-0.31280517578125	-0.1373291015625	-0.06866455078125
0.478	-0.1197509765625	0.03592529296875	9.874665527343751	-0.03814697265625	-0.1373291015625	0.06103515625
0.486	-0.05987548828125	0.00239501953125	9.886640625	-0.23651123046875	0.3509521484375	-0.09918212890625
0.495	-0.05987548828125	-0.00718505859375	9.78844482421875	-0.152587890625	-0.08392333984375	-0.1373291015625
0.504	-0.0814306640625	-0.0383203125	9.79802490234375	0.22125244140625	0.32806396484375	-0.0762939453125
0.514	-0.1484912109375	-0.03592529296875	9.85550537109375	-0.335693359375	-0.091552734375	0.03814697265625
0.523	-0.124541015625	0.047900390625000004	9.807604980468751	-0.22125244140625	0.3204345703125	0.0762939453125
0.531	-0.05748046875	-0.050295410156250005	9.836345214843751	0.030517578125	0.244140625	-0.1678466796875
0.54	-0.07903564453125	-0.0047900390625	9.9584912109375	0.00762939453125	-0.06866455078125	0.02288818359375
0.548	-0.13412109375	-0.0047900390625	9.877060546875	-0.28228759765625	0.030517578125	-0.05340576171875
0.557	-0.12214599609375	-0.00718505859375	9.867480468750001	-0.1220703125	0.0	-0.0762939453125
0.566	-0.09340576171875001	-0.04071533203125	9.8626904296875	0.00762939453125	0.0152587890625	0.16021728515625
0.574	-0.0814306640625	-0.07424560546875	9.86508544921875	-0.02288818359375	0.1068115234375	-0.1983642578125
0.583	-0.11256591796875001	-0.02155517578125	9.912985839843751	0.0	0.06866455078125	-0.0457763671875
0.591	-0.10298583984375001	0.01916015625	9.79802490234375	-0.06866455078125	0.0	0.1983642578125
0.601	-0.11017089843750001	-0.0431103515625	9.860295410156251	-0.25177001953125	0.02288818359375	0.1220703125
0.609	-0.07903564453125	-0.045505371093750004	9.754914550781251	-0.2288818359375	0.030517578125	0.0457763671875
0.617	-0.09340576171875001	-0.045505371093750004	9.821975097656251	-0.0457763671875	-0.06866455078125	0.0457763671875
0.626	-0.10538085937500001	0.01676513671875	9.86508544921875	-0.1373291015625	0.11444091796875	-0.02288818359375
0.634	-0.13412109375	0.050295410156250005	9.920170898437501	-0.25177001953125	0.02288818359375	-0.02288818359375
0.644	-0.12214599609375	0.02155517578125	9.81	-0.20599365234375	-0.0457763671875	-0.0152587890625
0.653	-0.12693603515625002	-0.047900390625000004	9.8483203125	0.030517578125	0.1068115234375	-0.1983642578125
0.661	-0.03592529296875	0.01916015625	9.874665527343751	0.03814697265625	0.11444091796875	0.0
0.669	-0.12214599609375	-0.0383203125	9.77407470703125	-0.14495849609375	0.030517578125	0.05340576171875
0.677	-0.07903564453125	-0.047900390625000004	9.941726074218751	-0.244140625	-0.091552734375	0.00762939453125
0.687	-0.086220703125	-0.05748046875	9.8052099609375	-0.23651123046875	0.1220703125	0.0152587890625
0.696	-0.10777587890625001	-0.023950195312500002	9.88424560546875	-0.213623046875	-0.1068115234375	-0.0152587890625
0.705	-0.15328125	-0.047900390625000004	9.821975097656251	-0.1220703125	0.0	-0.00762939453125
0.714	-0.06945556640625	-0.023950195312500002	9.81718505859375	-0.12969970703125	-0.00762939453125	-0.02288818359375
0.722	-0.076640625	-0.026345214843750003	9.7716796875	-0.396728515625	0.14495849609375	0.06103515625
0.732	-0.10059082031250001	-0.0383203125	9.9249609375	0.06866455078125	0.06103515625	0.03814697265625
0.74	-0.1389111328125	-0.047900390625000004	9.821975097656251	0.19073486328125	-0.03814697265625	-0.05340576171875
0.749	-0.11017089843750001	-0.011975097656250001	9.836345214843751	-0.091552734375	-0.06866455078125	0.25177001953125
0.757	-0.143701171875	0.02155517578125	9.85071533203125	-0.03814697265625	0.0762939453125	-0.03814697265625
0.766	-0.07903564453125	0.00239501953125	9.72138427734375	-0.06103515625	0.091552734375	-0.08392333984375
0.775	-0.08861572265625	0.009580078125	9.889035644531251	-0.1373291015625	0.06866455078125	0.0152587890625
0.784	-0.124541015625	-0.09819580078125001	9.78844482421875	-0.091552734375	-0.00762939453125	0.22125244140625
0.792	-0.10059082031250001	-0.02155517578125	9.857900390625	-0.1220703125	0.030517578125	0.0762939453125
0.801	-0.18441650390625	-0.03113525390625	9.90340576171875	-0.2288818359375	-0.0457763671875	0.0457763671875
0.811	-0.07903564453125	0.047900390625000004	9.7956298828125	-0.17547607421875	-0.030517578125	0.152587890625
0.819	-0.028740234375	-0.0047900390625	9.79083984375	-0.0152587890625	-0.03814697265625	-0.1068115234375
0.828	-0.11256591796875001	0.009580078125	9.838740234375	0.05340576171875	-0.0457763671875	0.02288818359375
0.836	-0.12214599609375	0.023950195312500002	9.9010107421875	-0.11444091796875	0.0457763671875	0.22125244140625
0.844	-0.07903564453125	-0.0718505859375	9.8243701171875	-0.26702880859375	0.03814697265625	0.091552734375
0.854	-0.067060546875	-0.01676513671875	9.75970458984375	0.0152587890625	0.08392333984375	-0.02288818359375
0.862	-0.09101074218750001	-0.023950195312500002	9.81239501953125	-0.1068115234375	-0.05340576171875	-0.0152587890625
0.871	-0.143701171875	0.01676513671875	9.85550537109375	-0.14495849609375	0.00762939453125	-0.11444091796875
0.88	-0.055085449218750006	-0.052690429687500005	9.877060546875	0.16021728515625	-0.1068115234375	0.00762939453125
0.888	-0.08382568359375	0.0	9.927355957031251	-0.11444091796875	0.00762939453125	0.0457763671875
0.897	-0.07903564453125	-0.011975097656250001	9.8339501953125	0.09918212890625	-0.06866455078125	0.0152587890625
0.905	-0.10777587890625001	0.0143701171875	9.81718505859375	-0.06866455078125	0.030517578125	0.06866455078125
0.914	-0.14609619140625002	-0.08382568359375	9.867480468750001	-0.274658203125	-0.1220703125	-0.00762939453125
0.923	-0.08382568359375	-0.026345214843750003	9.86508544921875	-0.0762939453125	0.02288818359375	0.00762939453125
0.931	-0.07903564453125	-0.009580078125	9.79083984375	-0.03814697265625	0.06103515625	0.0
0.94	-0.08861572265625	-0.00718505859375	9.84592529296875	-0.06866455078125	0.05340576171875	0.08392333984375
0.949	-0.12693603515625002	-0.10777587890625001	9.762099609375001	0.09918212890625	0.0762939453125	0.09918212890625
0.958	-0.09819580078125001	-0.011975097656250001	9.85550537109375	-0.30517578125	-0.08392333984375	0.1678466796875
0.967	-0.14609619140625002	-0.06945556640625	9.93693603515625	-0.0762939453125	-0.06866455078125	0.09918212890625
0.976	-0.11017089843750001	-0.01676513671875	9.88424560546875	-0.091552734375	0.1220703125	-0.06103515625
0.985	-0.13172607421875002	-0.045505371093750004	9.8722705078125	-0.0152587890625	0.0762939453125	0.06866455078125
0.994	-0.12214599609375	0.0047900390625	9.8483203125	0.0	0.18310546875	-0.06103515625
1.002	-0.13172607421875002	-0.02155517578125	9.881850585937501	-0.05340576171875	-0.08392333984375	0.0152587890625
1.011	-0.0814306640625	-0.00239501953125	9.953701171875	0.06103515625	0.00762939453125	0.11444091796875
1.019	-0.09340576171875001	-0.04071533203125	9.838740234375	-0.14495849609375	-0.030517578125	-0.03814697265625
1.029	-0.1197509765625	-0.023950195312500002	9.7956298828125	0.0762939453125	0.0762939453125	-0.0762939453125
1.038	-0.05748046875	-0.0718505859375	9.740544433593751	-0.06103515625	-0.030517578125	-0.06103515625
1.047	-0.08382568359375	-0.0143701171875	9.7860498046875	0.30517578125	-0.05340576171875	0.0
1.056	-0.09580078125000001	-0.0047900390625	9.81239501953125	-0.26702880859375	0.3509521484375	0.152587890625
1.064	-0.09340576171875001	-0.009580078125	9.867480468750001	-0.030517578125	-0.00762939453125	0.20599365234375
1.074	-0.10538085937500001	0.050295410156250005	9.8722705078125	-0.18310546875	0.0152587890625	0.02288818359375
1.083	-0.052690429687500005	-0.03592529296875	9.8483203125	-0.244140625	0.2288818359375	0.06866455078125
1.091	-0.162861328125	-0.0431103515625	9.819580078125	-0.09918212890625	0.09918212890625	-0.02288818359375
1.1	-0.16525634765625	-0.00718505859375	9.84592529296875	0.02288818359375	0.00762939453125	0.030517578125
1.11	-0.124541015625	-0.02155517578125	9.75970458984375	-0.152587890625	0.00762939453125	0.1678466796875
1.118	-0.15328125	0.0047900390625	9.75012451171875	0.06103515625	-0.11444091796875	0.08392333984375
1.127	-0.11017089843750001	0.00239501953125	9.807604980468751	-0.4119873046875	0.25177001953125	-0.14495849609375
1.136	-0.1149609375	-0.02155517578125	9.867480468750001	-0.19073486328125	-0.02288818359375	0.1678466796875
1.145	-0.1149609375	-0.04071533203125	9.83155517578125	-0.16021728515625	0.0762939453125	-0.0152587890625
1.155	-0.06466552734375	-0.04071533203125	9.8052099609375	-0.213623046875	0.152587890625	0.06103515625
1.164	-0.11735595703125	-0.01676513671875	9.77407470703125	0.12969970703125	-0.14495849609375	0.1220703125
1.173	-0.1772314453125	-0.050295410156250005	9.860295410156251	-0.02288818359375	0.1220703125	-0.00762939453125
1.182	-0.15088623046875002	0.0047900390625	9.915380859375	-0.0457763671875	-0.0152587890625	-0.05340576171875
1.19	-0.09580078125000001	0.01676513671875	9.86987548828125	-0.0457763671875	0.06866455078125	0.02288818359375
1.199	-0.08861572265625	-0.01676513671875	9.9297509765625	-0.030517578125	-0.02288818359375	0.0152587890625
1.208	-0.10538085937500001	-0.03592529296875	9.8626904296875	0.09918212890625	-0.1068115234375	0.06103515625
1.217	-0.1676513671875	0.00239501953125	9.867480468750001	-0.152587890625	0.09918212890625	-0.02288818359375
1.226	-0.13651611328125002	-0.023950195312500002	9.762099609375001	-0.16021728515625	-0.06103515625	0.030517578125
1.235	-0.0718505859375	-0.009580078125	9.829160156250001	-0.45013427734375	0.091552734375	-0.1373291015625
1.245	-0.10777587890625001	-0.0143701171875	9.860295410156251	-0.19073486328125	0.213623046875	0.09918212890625
1.254	-0.07903564453125	-0.0335302734375	9.793234863281251	-0.16021728515625	0.14495849609375	-0.08392333984375
1.263	-0.1149609375	0.0047900390625	9.877060546875	-0.2288818359375	-0.0762939453125	0.0457763671875
1.272	-0.05748046875	0.01916015625	9.7956298828125	0.06866455078125	0.1373291015625	0.1983642578125
1.281	-0.076640625	-0.06945556640625	9.72138427734375	-0.213623046875	0.0457763671875	0.06103515625
1.29	-0.11256591796875001	-0.0143701171875	9.83155517578125	-0.244140625	-0.08392333984375	0.22125244140625
1.299	-0.0814306640625	-0.00239501953125	9.71419921875	-0.17547607421875	0.14495849609375	0.00762939453125
1.308	-0.1389111328125	-0.023950195312500002	9.73096435546875	-0.17547607421875	-0.091552734375	0.12969970703125
1.318	-0.15328125	-0.01916015625	9.742939453125	-0.4119873046875	-0.091552734375	-0.03814697265625
1.328	-0.11735595703125	-0.026345214843750003	9.78365478515625	-0.38909912109375	0.14495849609375	-0.08392333984375
1.337	-0.12214599609375	-0.01676513671875	9.81	-0.22125244140625	0.1678466796875	0.18310546875
1.347	-0.08382568359375	-0.05748046875	9.89382568359375	-0.09918212890625	-0.213623046875	-0.03814697265625
1.356	-0.12693603515625002	-0.011975097656250001	9.84592529296875	0.1220703125	-0.17547607421875	-0.0152587890625
1.366	-0.124541015625	0.0143701171875	9.860295410156251	0.030517578125	0.030517578125	0.1068115234375
1.374	-0.124541015625	0.05748046875	9.915380859375	-0.0457763671875	0.00762939453125	0.0457763671875
1.383	-0.08861572265625	-0.023950195312500002	9.84113525390625	-0.2899169921875	-0.06866455078125	-0.14495849609375
1.392	-0.10777587890625001	-0.009580078125	9.83155517578125	0.05340576171875	-0.08392333984375	-0.0762939453125
1.401	-0.0622705078125	-0.0383203125	9.762099609375001	-0.1068115234375	0.3814697265625	-0.11444091796875
1.412	-0.17483642578125	-0.026345214843750003	9.920170898437501	-0.0762939453125	-0.67138671875	-0.06103515625
1.42	-0.02155517578125	-0.0047900390625	9.75970458984375	-0.06103515625	0.03814697265625	0.1068115234375
1.429	-0.02155517578125	-0.009580078125	9.819580078125	-0.05340576171875	0.45013427734375	-0.06103515625
1.437	-0.09819580078125001	-0.047900390625000004	9.80281494140625	0.0762939453125	0.640869140625	0.0
1.446	-0.20357666015625	-0.06466552734375	9.8914306640625	-0.38909912109375	0.11444091796875	0.0762939453125
1.456	-0.17962646484375	-0.03592529296875	9.98962646484375	-0.03814697265625	-0.6103515625	0.08392333984375
1.465	-0.03113525390625	0.03113525390625	9.90580078125	0.030517578125	0.11444091796875	0.09918212890625
1.474	0.0047900390625	-0.03113525390625	9.8052099609375	-0.20599365234375	0.5340576171875	-0.06103515625
1.482	-0.023950195312500002	-0.00239501953125	9.68306396484375	-0.152587890625	0.732421875	-0.06103515625
1.491	-0.19878662109375	-0.0383203125	9.8052099609375	-0.20599365234375	0.3509521484375	0.00762939453125
1.501	-0.20836669921875	-0.028740234375	9.769284667968751	0.091552734375	-0.49591064453125	-0.02288818359375
1.51	-0.009580078125	-0.0383203125	9.81	-0.25177001953125	-0.14495849609375	0.06866455078125
1.519	-0.14609619140625002	-0.0047900390625	9.73575439453125	-0.1678466796875	0.8544921875	0.03814697265625
1.527	-0.15088623046875002	0.00239501953125	9.88424560546875	-0.25177001953125	0.57220458984375	-0.0152587890625
1.537	-0.20836669921875	-0.0431103515625	9.95130615234375	-0.18310546875	-0.22125244140625	0.14495849609375
1.547	-0.08382568359375	0.028740234375	9.89861572265625	-0.08392333984375	-0.4730224609375	-0.11444091796875
1.556	-0.01916015625	0.02155517578125	9.7381494140625	-0.20599365234375	0.6103515625	-0.08392333984375
1.565	-0.20118164062500002	0.0383203125	9.80281494140625	-0.244140625	0.3204345703125	0.20599365234375
1.574	-0.2347119140625	0.009580078125	9.94412109375	-0.41961669921875	-0.34332275390625	0.02288818359375
1.584	-0.18202148437500001	-0.0431103515625	9.819580078125	-0.1220703125	-0.29754638671875	-0.05340576171875
1.593	-0.06466552734375	-0.00239501953125	9.79083984375	-0.030517578125	0.55694580078125	0.32806396484375
1.602	-0.0718505859375	-0.026345214843750003	9.838740234375	-0.31280517578125	0.48828125	-0.05340576171875
1.611	-0.15328125	-0.050295410156250005	9.8914306640625	-0.12969970703125	-0.2899169921875	-0.0762939453125
1.62	-0.06945556640625	-0.01916015625	9.80281494140625	0.0	-0.17547607421875	0.1220703125
1.63	-0.05748046875	-0.023950195312500002	9.71419921875	0.03814697265625	0.274658203125	0.0152587890625
1.638	-0.1149609375	-0.009580078125	9.7668896484375	0.091552734375	0.3662109375	0.16021728515625
1.647	-0.1772314453125	0.02155517578125	9.8722705078125	-0.03814697265625	0.03814697265625	0.0762939453125
1.656	-0.09101074218750001	0.047900390625000004	9.78844482421875	-0.0457763671875	-0.0152587890625	0.14495849609375
1.666	-0.10298583984375001	-0.011975097656250001	9.90819580078125	-0.274658203125	-0.152587890625	0.12969970703125
1.675	-0.03113525390625	-0.026345214843750003	9.836345214843751	-0.14495849609375	-0.00762939453125	-0.06866455078125
1.684	-0.0383203125	-0.0718505859375	9.8243701171875	-0.19073486328125	0.32806396484375	-0.22125244140625
1.693	-0.13651611328125002	-0.03113525390625	9.84592529296875	-0.03814697265625	-0.213623046875	0.05340576171875
1.702	-0.15088623046875002	0.03113525390625	9.807604980468751	-0.1220703125	-0.35858154296875	-0.02288818359375
1.712	-0.15328125	-0.023950195312500002	9.87945556640625	-0.00762939453125	0.1983642578125	0.06866455078125
1.721	-0.09819580078125001	0.0335302734375	9.77886474609375	0.1373291015625	0.22125244140625	0.06866455078125
1.729	-0.09101074218750001	-0.0047900390625	9.838740234375	-0.1373291015625	0.42724609375	0.09918212890625
1.738	-0.12693603515625002	-0.01916015625	9.9010107421875	-0.20599365234375	-0.06103515625	0.00762939453125
1.747	-0.08382568359375	-0.009580078125	9.85071533203125	0.11444091796875	-0.518798828125	0.05340576171875
1.757	-0.050295410156250005	-0.026345214843750003	9.781259765625	-0.09918212890625	0.03814697265625	0.09918212890625
1.765	-0.10777587890625001	-0.02155517578125	9.821975097656251	-0.23651123046875	0.31280517578125	0.0457763671875
1.774	-0.1293310546875	-0.03592529296875	9.769284667968751	-0.06103515625	-0.1373291015625	-0.06103515625
1.783	-0.11256591796875001	-0.04071533203125	9.9393310546875	-0.25177001953125	-0.32806396484375	0.06103515625
1.794	-0.10777587890625001	-0.03592529296875	9.84113525390625	0.1678466796875	-0.19073486328125	-0.06103515625
1.803	-0.09340576171875001	-0.0431103515625	9.81718505859375	-0.16021728515625	0.22125244140625	0.1068115234375
1.812	-0.13651611328125002	-0.0143701171875	9.81718505859375	-0.30517578125	0.02288818359375	-0.0152587890625
1.821	-0.09819580078125001	-0.03592529296875	9.90580078125	-0.1220703125	-0.213623046875	0.030517578125
1.83	-0.067060546875	-0.00239501953125	9.807604980468751	-0.08392333984375	-0.0152587890625	0.02288818359375
1.839	-0.03592529296875	-0.0335302734375	9.819580078125	0.02288818359375	0.1983642578125	0.19073486328125
1.848	-0.047900390625000004	-0.0335302734375	9.8914306640625	-0.0152587890625	0.1983642578125	0.1068115234375
1.856	-0.14130615234375002	0.01676513671875	9.85550537109375	-0.08392333984375	0.030517578125	-0.18310546875
1.866	-0.1580712890625	-0.011975097656250001	9.9249609375	-0.1068115234375	-0.244140625	0.091552734375
1.875	-0.09819580078125001	-0.009580078125	9.76449462890625	-0.18310546875	0.0	0.00762939453125
1.884	-0.067060546875	-0.0622705078125	9.85071533203125	0.02288818359375	0.152587890625	0.06866455078125
1.893	-0.10059082031250001	-0.050295410156250005	9.838740234375	-0.213623046875	0.31280517578125	0.17547607421875
1.902	-0.18202148437500001	-0.0047900390625	9.781259765625	-0.11444091796875	-0.11444091796875	0.12969970703125
1.911	-0.13172607421875002	-0.028740234375	9.838740234375	-0.16021728515625	0.0152587890625	-0.02288818359375
1.921	-0.08382568359375	-0.05748046875	9.8243701171875	-0.152587890625	0.05340576171875	0.19073486328125
1.93	-0.11017089843750001	0.028740234375	9.82676513671875	-0.1678466796875	-0.12969970703125	-0.02288818359375
1.939	-0.11017089843750001	0.01916015625	9.78844482421875	-0.22125244140625	-0.0762939453125	0.0457763671875
1.948	-0.08382568359375	-0.023950195312500002	9.87945556640625	0.0	-0.16021728515625	-0.09918212890625
1.957	-0.052690429687500005	-0.00239501953125	9.747729492187501	-0.030517578125	0.16021728515625	-0.03814697265625
1.967	-0.09580078125000001	-0.01916015625	9.8722705078125	-0.23651123046875	0.14495849609375	-0.00762939453125
1.976	-0.050295410156250005	-0.01916015625	9.83155517578125	-0.396728515625	-0.05340576171875	0.2593994140625
1.985	-0.21315673828125	-0.0335302734375	9.82676513671875	-0.091552734375	-0.3814697265625	0.152587890625
1.994	-0.10538085937500001	-0.067060546875	9.79083984375	-0.1678466796875	-0.152587890625	0.00762939453125
2.003	-0.067060546875	-0.011975097656250001	9.9105908203125	0.0152587890625	0.40435791015625	-0.06103515625
2.013	-0.05748046875	-0.01676513671875	9.83155517578125	-0.30517578125	0.06866455078125	-0.0762939453125
2.022	-0.143701171875	0.011975097656250001	9.81	-0.20599365234375	-0.06866455078125	-0.08392333984375
2.031	-0.05987548828125	-0.028740234375	9.7668896484375	0.02288818359375	0.0	0.0762939453125
2.039	-0.047900390625000004	-0.011975097656250001	9.781259765625	0.20599365234375	0.2593994140625	-0.18310546875
2.049	-0.052690429687500005	0.0	9.81	-0.06866455078125	0.2899169921875	-0.05340576171875
2.057	-0.15088623046875002	-0.03113525390625	9.78844482421875	-0.09918212890625	0.1983642578125	0.1068115234375
2.067	-0.13412109375	-0.0383203125	9.857900390625	-0.213623046875	-0.091552734375	-0.0152587890625
2.076	-0.11017089843750001	0.00239501953125	9.7716796875	-0.244140625	0.091552734375	-0.1068115234375
2.085	-0.13412109375	0.0	9.86508544921875	-0.37384033203125	0.19073486328125	-0.00762939453125
2.094	-0.10059082031250001	-0.045505371093750004	9.800419921875001	-0.32806396484375	0.08392333984375	0.02288818359375
2.103	-0.13412109375	0.009580078125	9.85550537109375	-0.03814697265625	-0.03814697265625	0.14495849609375
2.112	-0.1772314453125	0.0	9.857900390625	-0.213623046875	-0.09918212890625	0.12969970703125
2.121	-0.01916015625	-0.050295410156250005	9.821975097656251	-0.35858154296875	0.29754638671875	-0.0457763671875
2.13	-0.10777587890625001	-0.1197509765625	9.8052099609375	-0.2593994140625	0.11444091796875	0.08392333984375
2.14	-0.15567626953125	-0.00718505859375	9.8052099609375	0.244140625	0.06866455078125	-0.0152587890625
2.149	-0.13412109375	-0.00718505859375	9.81239501953125	0.0152587890625	0.08392333984375	0.152587890625
2.157	-0.13651611328125002	-0.045505371093750004	9.88424560546875	-0.0152587890625	-0.02288818359375	-0.12969970703125
2.167	-0.13412109375	-0.00718505859375	9.84592529296875	-0.18310546875	-0.00762939453125	0.05340576171875
2.176	-0.1772314453125	0.01676513671875	9.84113525390625	-0.28228759765625	0.00762939453125	-0.18310546875
2.186	-0.16046630859375	-0.02155517578125	9.81718505859375	-0.14495849609375	-0.1373291015625	-0.08392333984375
2.195	-0.04071533203125	-0.05987548828125	9.78844482421875	0.0	0.18310546875	-0.03814697265625
2.204	-0.07424560546875	0.0047900390625	9.77407470703125	-0.244140625	-0.00762939453125	0.030517578125
2.212	-0.0431103515625	-0.03113525390625	9.9680712890625	-0.12969970703125	0.09918212890625	0.0152587890625
2.222	-0.1580712890625	-0.0047900390625	9.838740234375	0.0457763671875	-0.02288818359375	0.0762939453125
2.23	-0.13172607421875002	0.0	9.78844482421875	-0.09918212890625	-0.1068115234375	0.0152587890625
2.239	-0.08382568359375	0.0143701171875	9.829160156250001	-0.1983642578125	0.08392333984375	-0.0762939453125
2.248	-0.09580078125000001	-0.011975097656250001	9.8626904296875	-0.00762939453125	0.26702880859375	-0.06866455078125
2.257	-0.12693603515625002	0.00239501953125	9.84113525390625	-0.335693359375	-0.16021728515625	0.091552734375
2.266	-0.10298583984375001	0.00239501953125	9.762099609375001	-0.05340576171875	0.0152587890625	0.02288818359375
2.274	-0.09340576171875001	0.00239501953125	9.8626904296875	-0.02288818359375	0.20599365234375	-0.00762939453125
2.283	-0.1197509765625	-0.0047900390625	9.747729492187501	0.0152587890625	-0.20599365234375	0.08392333984375
2.291	-0.124541015625	0.01676513671875	9.87945556640625	0.05340576171875	0.18310546875	0.06866455078125
2.299	-0.0431103515625	0.009580078125	9.793234863281251	0.0	0.00762939453125	0.1220703125
